Position,Track Name,Artist,Streams,URL,Week,Region
32,If I Can't Have You,Shawn Mendes,110931,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-28,Switzerland
33,Otro Trago,Sech,110519,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-28,Switzerland
34,AUTOPILOT,Milonair,109062,https://open.spotify.com/track/2OjZTGCw6DlaPXFhzTtHiu,2019-06-28,Switzerland
35,You Need To Calm Down,Taylor Swift,107605,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-28,Switzerland
36,Shallow,Lady Gaga,107337,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-28,Switzerland
37,Te Robaré,Nicky Jam,105451,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-28,Switzerland
38,Tricheur,Nekfeu,102175,https://open.spotify.com/track/7C7GtWZmyicqjBDbAWPsCp,2019-06-28,Switzerland
39,Never Really Over,Katy Perry,101398,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-28,Switzerland
40,Call You Mine,The Chainsmokers,95242,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-28,Switzerland
41,Labyrinth,Loredana,93654,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,2019-06-28,Switzerland
42,NENENE,Fero47,93563,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019-06-28,Switzerland
43,Cabrio,Yung Hurn,92560,https://open.spotify.com/track/40KdBH4W22BLxr6emgBIry,2019-06-28,Switzerland
44,Heaven,Avicii,91038,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-28,Switzerland
45,Hola Señorita,GIMS,89054,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019-06-28,Switzerland
46,11 PM,Maluma,88632,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-28,Switzerland
47,No Guidance (feat. Drake),Chris Brown,87482,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-28,Switzerland
48,Sweet but Psycho,Ava Max,87084,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-28,Switzerland
49,cOcO MAmA,Dardan,86022,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-28,Switzerland
50,Callaita,Bad Bunny,85624,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-28,Switzerland
51,All Around The World (La La La),R3HAB,85249,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-06-28,Switzerland
52,Irina Shayk,Ufo361,84394,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1,2019-06-28,Switzerland
53,Online,Lo & Leduc,82600,https://open.spotify.com/track/02lrLUFGeL86bsMjkGe7Gs,2019-06-28,Switzerland
54,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,82086,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-28,Switzerland
55,Nautilus,Shindy,81954,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-28,Switzerland
56,Punto,Loco Escrito,81874,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019-06-28,Switzerland
57,Let Me Down Slowly,Alec Benjamin,80194,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-28,Switzerland
58,Baila Baila Baila,Ozuna,78568,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-06-28,Switzerland
59,So Am I,Ava Max,78439,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-06-28,Switzerland
60,Soltera - Remix,Lunay,76360,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-28,Switzerland
61,Never Go Back,Dennis Lloyd,76345,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-28,Switzerland
62,Rolex,Capital Bra,75643,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-06-28,Switzerland
63,In My Mind,Dynoro,75444,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-06-28,Switzerland
64,Always Remember Us This Way,Lady Gaga,75277,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-06-28,Switzerland
65,Rodeo,Lil Nas X,74752,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-06-28,Switzerland
66,Strassenbande,LX,74420,https://open.spotify.com/track/25nlS0F60UxPJtpSGAhsPP,2019-06-28,Switzerland
67,Contra La Pared,Sean Paul,74283,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-06-28,Switzerland
68,It's You,Ali Gatie,72498,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-28,Switzerland
69,Bad Liar,Imagine Dragons,72241,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-06-28,Switzerland
70,High Hopes,Panic! At The Disco,71648,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-28,Switzerland
71,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,71585,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-28,Switzerland
72,Cherry Lady,Capital Bra,70873,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-06-28,Switzerland
73,Vermissen (feat. Henning May),Juju,70302,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,2019-06-28,Switzerland
74,Money (feat. Kazad),Fero47,70272,https://open.spotify.com/track/7LVb4ZljO7779lokwBu9w4,2019-06-28,Switzerland
75,Marlboro Rot,Samra,68361,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-28,Switzerland
76,Badewanne,KC Rebell,68274,https://open.spotify.com/track/4qUjPb9J51kZ0PrGZWtpVc,2019-06-28,Switzerland
77,Speechless (feat. Erika Sirola),Robin Schulz,67750,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-06-28,Switzerland
78,a miLLy,Dardan,67747,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-28,Switzerland
79,7 rings,Ariana Grande,67544,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-28,Switzerland
80,One Thing Right,Marshmello,67297,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-06-28,Switzerland
81,Pookie,Aya Nakamura,65065,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-06-28,Switzerland
82,Only Human,Jonas Brothers,63194,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-28,Switzerland
83,Giant (with Rag'n'Bone Man),Calvin Harris,63164,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-06-28,Switzerland
84,On My Way,Alan Walker,63158,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-28,Switzerland
85,Haute (feat. J Balvin & Chris Brown),Tyga,61850,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019-06-28,Switzerland
86,Melatonin,Sido,61713,https://open.spotify.com/track/6MGeF4nX2Ty408EjLGNtqc,2019-06-28,Switzerland
87,EARFQUAKE,"Tyler, The Creator",60627,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-28,Switzerland
88,Elle est bonne sa mère,Vegedream,60421,https://open.spotify.com/track/6F8Caj9u2wk5hmbFuKK6Pa,2019-06-28,Switzerland
89,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,59937,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-28,Switzerland
90,Ransom,Lil Tecca,59497,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-06-28,Switzerland
91,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,59196,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-28,Switzerland
92,Médicament,Niska,59192,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-06-28,Switzerland
93,Wow.,Post Malone,59054,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-06-28,Switzerland
94,Verte Ir,DJ Luian,58969,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-28,Switzerland
95,3 Nights,Dominic Fike,58436,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-28,Switzerland
96,when the party's over,Billie Eilish,58324,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-06-28,Switzerland
97,Mother's Daughter,Miley Cyrus,57138,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-06-28,Switzerland
98,Happier,Marshmello,56798,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-28,Switzerland
99,Au DD,PNL,56523,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-06-28,Switzerland
100,Wir ticken,Capital Bra,56182,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019-06-28,Switzerland
101,Power Over Me,Dermot Kennedy,56059,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-06-28,Switzerland
102,Dans l'univers,Nekfeu,55938,https://open.spotify.com/track/2PYXOG6GdxF9sUIH2NfOAD,2019-06-28,Switzerland
103,HP,Maluma,55858,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-28,Switzerland
104,Maman ne le sait pas (feat. Niska),Ninho,55817,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-06-28,Switzerland
105,Body (feat. brando),Loud Luxury,55170,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-06-28,Switzerland
106,Alexander Wang,Capo,54649,https://open.spotify.com/track/22Wg0tDL6LvVphBUpQYu3c,2019-06-28,Switzerland
107,"Fire On Fire - From ""Watership Down""",Sam Smith,54557,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-06-28,Switzerland
108,Mad Love,Mabel,54503,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019-06-28,Switzerland
109,Prinzessa,Capital Bra,54316,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019-06-28,Switzerland
110,What I Like About You (feat. Theresa Rex),Jonas Blue,53733,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-06-28,Switzerland
111,Zemër,Soolking,53510,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019-06-28,Switzerland
112,Glad You Came,VIZE,53336,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio,2019-06-28,Switzerland
113,Barrio,Olexesh,53291,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-06-28,Switzerland
114,Elle pleut,Nekfeu,53200,https://open.spotify.com/track/4kqsT3yDyJr1KZ2AkM9qfD,2019-06-28,Switzerland
115,lovely (with Khalid),Billie Eilish,52741,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-28,Switzerland
116,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,52248,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-06-28,Switzerland
117,Ritual,Tiësto,51950,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-06-28,Switzerland
118,Sunset Lover,Petit Biscuit,51912,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E,2019-06-28,Switzerland
119,Baila Baila Baila - Remix,Ozuna,51810,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-28,Switzerland
120,Pa Mí - Remix,Dalex,51703,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-28,Switzerland
121,Ghetto,Samra,51659,https://open.spotify.com/track/5h10tw9LYCWPFgqJttM2U0,2019-06-28,Switzerland
122,Mary,Bausa,51520,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV,2019-06-28,Switzerland
123,No Me Conoce - Remix,Jhay Cortez,51345,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-28,Switzerland
124,Vintage,RIN,51253,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-28,Switzerland
125,All This Love (feat. Harlœ),Robin Schulz,50579,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV,2019-06-28,Switzerland
126,Mirador,Kezah,50432,https://open.spotify.com/track/4j5Bb0saeXmiz62XIZjcHj,2019-06-28,Switzerland
127,Harami,Samra,50297,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug,2019-06-28,Switzerland
128,MIA (feat. Drake),Bad Bunny,49734,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-06-28,Switzerland
129,Sixteen,Ellie Goulding,49688,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-06-28,Switzerland
130,DNA,KC Rebell,49682,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019-06-28,Switzerland
131,Cheum,Nekfeu,49482,https://open.spotify.com/track/5dkSQ8ExtSaS5diqiQosOk,2019-06-28,Switzerland
132,bury a friend,Billie Eilish,49464,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-06-28,Switzerland
133,Letzte Träne,Kontra K,49396,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-06-28,Switzerland
134,MOWGLI II,PNL,49299,https://open.spotify.com/track/1w2OwBeojIZI8hTI5WkMkV,2019-06-28,Switzerland
135,Here With Me,Marshmello,49265,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-28,Switzerland
136,500 PS,Bonez MC,49207,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019-06-28,Switzerland
137,Talk (feat. Disclosure),Khalid,48478,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-28,Switzerland
138,Be Alright,Dean Lewis,48362,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-28,Switzerland
139,Nevermind,Dennis Lloyd,48292,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-06-28,Switzerland
140,Happy Now,Kygo,48230,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-06-28,Switzerland
141,DEUTSCHLAND,Rammstein,48050,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-06-28,Switzerland
142,Wie im Traum,Ardian Bujupi,47764,https://open.spotify.com/track/3ld409h4DdrdPJzEdeU1WS,2019-06-28,Switzerland
143,Malediven,MERO,47258,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-28,Switzerland
144,Bohemian Rhapsody - 2011 Mix,Queen,47218,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-06-28,Switzerland
145,Shape of You,Ed Sheeran,47183,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-28,Switzerland
146,Bones (feat. OneRepublic),Galantis,46996,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-06-28,Switzerland
147,079,Lo & Leduc,46959,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9,2019-06-28,Switzerland
148,i'm so tired...,Lauv,46954,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-28,Switzerland
149,Benzema,Capital Bra,46894,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019-06-28,Switzerland
150,Ken Kaneki,Nekfeu,46808,https://open.spotify.com/track/08QXSGwwI8Qu4IQEV3AfM6,2019-06-28,Switzerland
151,Rise,Jonas Blue,46757,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9,2019-06-28,Switzerland
152,Truth Hurts,Lizzo,46519,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-28,Switzerland
153,Runaway,Sebastian Yatra,46014,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-28,Switzerland
154,Yapma,C ARMA,45410,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019-06-28,Switzerland
155,Bye Bye,Capital Bra,45383,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,2019-06-28,Switzerland
156,Get You The Moon (feat. Snøw),Kina,45336,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-06-28,Switzerland
157,Eastside (with Halsey & Khalid),benny blanco,45328,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-28,Switzerland
158,Without Me,Halsey,45294,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-28,Switzerland
159,Balance ton quoi,Angèle,45227,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-06-28,Switzerland
160,Wolke 10,MERO,45037,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019-06-28,Switzerland
161,RR 9.1,Koba LaD,45014,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-06-28,Switzerland
162,JAMBO,Takagi & Ketra,44861,https://open.spotify.com/track/4H5arInh2BLVz94mIibTrv,2019-06-28,Switzerland
163,Con Altura,ROSALÍA,44852,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-28,Switzerland
164,La Libertad,Alvaro Soler,44740,https://open.spotify.com/track/3DsLBZjoU5AYxZXsepHtsW,2019-06-28,Switzerland
165,Ecrire,Nekfeu,44071,https://open.spotify.com/track/7CnlMI3z4COC5WDzkKpeCF,2019-06-28,Switzerland
166,Tel Me,Jul,43843,https://open.spotify.com/track/4He5TSvX6WhyTeiXpdFaCZ,2019-06-28,Switzerland
167,Chellam,Majoe,43368,https://open.spotify.com/track/2peLyxgJLUiCAksehkKJUq,2019-06-28,Switzerland
168,Easier,5 Seconds of Summer,43327,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-28,Switzerland
169,Say My Name,David Guetta,43048,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-06-28,Switzerland
170,Just You and I,Tom Walker,42825,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-06-28,Switzerland
171,Quarterback,KC Rebell,42545,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,2019-06-28,Switzerland
172,Te Soñé De Nuevo,Ozuna,42239,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-28,Switzerland
173,JCVD,Jul,42043,https://open.spotify.com/track/3iLcfPepO3XiWUuu1zwqsW,2019-06-28,Switzerland
174,Better,Khalid,41889,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-06-28,Switzerland
175,Taste (feat. Offset),Tyga,41698,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-06-28,Switzerland
176,Amor Genuino,Ozuna,40960,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-28,Switzerland
177,Les étoiles vagabondes,Nekfeu,40954,https://open.spotify.com/track/01dqWNKgM2ujxu7HacaQwI,2019-06-28,Switzerland
178,rockstar (feat. 21 Savage),Post Malone,40771,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-28,Switzerland
179,Don't Stop Me Now - 2011 Mix,Queen,40740,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-06-28,Switzerland
180,Affalterbach,Shindy,40689,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019-06-28,Switzerland
181,Moonlight,XXXTENTACION,40256,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-28,Switzerland
182,Djadja,Aya Nakamura,39947,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-06-28,Switzerland
183,Lalala,Y2K,39818,https://open.spotify.com/track/07rmSXN6vNoquX1AsWd9pP,2019-06-28,Switzerland
184,La vie qu'on mène,Ninho,39783,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-06-28,Switzerland
185,Tela,Kida,39752,https://open.spotify.com/track/0YJn4NhMaLdFU3xbSeoi7a,2019-06-28,Switzerland
186,All the Time,Zara Larsson,39663,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9,2019-06-28,Switzerland
187,MEGATRON,Nicki Minaj,39382,https://open.spotify.com/track/1ZDmxwg7Lywlx68b7SsJjj,2019-06-28,Switzerland
188,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,39238,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW,2019-06-28,Switzerland
189,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,38918,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-06-28,Switzerland
190,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,38907,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa,2019-06-28,Switzerland
191,Promises (with Sam Smith),Calvin Harris,38812,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-06-28,Switzerland
192,Alleen,KC Rebell,38709,https://open.spotify.com/track/0geta4Y77R76wvOVlGWnsl,2019-06-28,Switzerland
193,Open Up,Matt Simons,38679,https://open.spotify.com/track/7KgqURVRaVhqgyKno2mc1D,2019-06-28,Switzerland
194,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,38564,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-28,Switzerland
195,SAD!,XXXTENTACION,38517,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-28,Switzerland
196,Nacht,Bausa,38347,https://open.spotify.com/track/0TyCLmOhteRPjSbZCZi4rh,2019-06-28,Switzerland
197,2002,Anne-Marie,37982,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-28,Switzerland
198,Tausend Tattoos,Sido,37919,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-06-28,Switzerland
199,Premier pas,Nekfeu,37919,https://open.spotify.com/track/3Q35CdXXoyb2AxDghgadZZ,2019-06-28,Switzerland
200,Africa,TOTO,37896,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-06-28,Switzerland
