Position,Track Name,Artist,Streams,URL,Week,Region
18,Te Vi,Piso 21,795751,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-12,Argentina
19,Adictiva,Daddy Yankee,788582,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-04-12,Argentina
20,Verte Ir,DJ Luian,781737,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-12,Argentina
21,Reggaeton,J Balvin,721330,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-04-12,Argentina
22,Esclavo de Tus Besos,Manuel Turizo,674152,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-04-12,Argentina
23,MIA (feat. Drake),Bad Bunny,590822,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-04-12,Argentina
24,7 rings,Ariana Grande,588713,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-12,Argentina
25,Puntos Suspensivos,Piso 21,585248,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-04-12,Argentina
26,bad guy,Billie Eilish,578118,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-12,Argentina
27,Ta To Gucci (Remix),Cauty,572382,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-04-12,Argentina
28,Cuando Te Besé,Becky G,561014,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-04-12,Argentina
29,Baby,Amenazzy,555432,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-04-12,Argentina
30,Créeme,KAROL G,554329,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-04-12,Argentina
31,Me Voy,Rombai,547562,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-04-12,Argentina
32,Ella Quiere Beber - Remix,Anuel AA,543052,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-12,Argentina
33,Shallow,Lady Gaga,514953,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-12,Argentina
34,PPP,Kevin Roldan,511836,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-04-12,Argentina
35,TERRAZA,WOS,499253,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v,2019-04-12,Argentina
36,Aullando,Wisin & Yandel,494095,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-12,Argentina
37,Contra La Pared,Sean Paul,493233,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp,2019-04-12,Argentina
38,Imposible,Luis Fonsi,485796,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-04-12,Argentina
39,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,469837,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz,2019-04-12,Argentina
40,Bubalu,Becky G,467963,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-04-12,Argentina
41,Amigos Con Derechos,Reik,446962,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-04-12,Argentina
42,Ya No Tiene Novio,Sebastian Yatra,441623,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-04-12,Argentina
43,Si Se Da,Myke Towers,436396,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-12,Argentina
44,NI BIEN NI MAL,Bad Bunny,420862,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-04-12,Argentina
45,Que Le De,Rauw Alejandro,419532,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-04-12,Argentina
46,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,418144,https://open.spotify.com/track/42NACeANuRucHuCOFL5umq,2019-04-12,Argentina
47,Soltera,Lunay,417216,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-04-12,Argentina
48,Tan Bien (feat. Agus Padilla),Lit Killah,412457,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-04-12,Argentina
49,Me Vas a Extrañar - En Vivo,Damas Gratis,403149,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-04-12,Argentina
50,BEBE,6ix9ine,397273,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-04-12,Argentina
51,Money,MDBCrew,392978,https://open.spotify.com/track/4zTYhNBl52voAdVMfdKXty,2019-04-12,Argentina
52,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,369490,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-12,Argentina
53,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,361966,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-04-12,Argentina
54,Sola,Manuel Turizo,340981,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-12,Argentina
55,Chica Paranormal,Paulo Londra,339107,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-04-12,Argentina
56,Parte de Mi (feat. Lit Killah),FMK,336485,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-04-12,Argentina
57,bury a friend,Billie Eilish,318928,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-12,Argentina
58,Kill This Love,BLACKPINK,314910,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-12,Argentina
59,Controla,Brytiago,311626,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-04-12,Argentina
60,PPP - Remix,Kevin Roldan,306371,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-04-12,Argentina
61,A Solas - Remix,Lunay,302702,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-04-12,Argentina
62,Si Estuviésemos Juntos,Bad Bunny,300691,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-04-12,Argentina
63,Vaina Loca,Ozuna,297916,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-04-12,Argentina
64,Quiero Volver,TINI,297624,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-04-12,Argentina
65,Sucker,Jonas Brothers,296299,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-12,Argentina
66,Asesina - Remix,Brytiago,293294,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-04-12,Argentina
67,wish you were gay,Billie Eilish,291686,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-12,Argentina
68,Sigo Fresh,Fuego,288403,https://open.spotify.com/track/4qajjURlmtTy1dRrZ3qowl,2019-04-12,Argentina
69,No Lo Entiendo,Bhavi,275471,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-04-12,Argentina
70,Culpables,KAROL G,274981,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-04-12,Argentina
71,Bohemian Rhapsody - 2011 Mix,Queen,271775,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-12,Argentina
72,Lindo Pero Bruto,Thalía,266356,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-04-12,Argentina
73,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,262942,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-04-12,Argentina
74,Solo de Mi,Bad Bunny,258961,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-04-12,Argentina
75,Recalienta,Emilia,256475,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4,2019-04-12,Argentina
76,when the party's over,Billie Eilish,256306,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-12,Argentina
77,No Te Creas Tan Importante - En Vivo,Damas Gratis,250674,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-04-12,Argentina
78,Rangos,Pekeño 77,249541,https://open.spotify.com/track/2QnK6yqqcI4Q25DGlDNc9Y,2019-04-12,Argentina
79,Sin Pijama,Becky G,245044,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-04-12,Argentina
80,Déjate Querer,Lalo Ebratt,241074,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-04-12,Argentina
81,"thank u, next",Ariana Grande,240407,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-12,Argentina
82,"break up with your girlfriend, i'm bored",Ariana Grande,237721,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-12,Argentina
83,Por Que Te Vas,TINI,236490,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-04-12,Argentina
84,No Es Justo,J Balvin,235571,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-04-12,Argentina
85,Si Te Vas,Lit Killah,233122,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e,2019-04-12,Argentina
86,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,230342,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-04-12,Argentina
87,Nadie,Farruko,226945,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019-04-12,Argentina
88,Caro,Bad Bunny,225479,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-04-12,Argentina
89,Rebota,Guaynaa,222308,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-12,Argentina
90,Te Boté - Remix,Nio Garcia,218606,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-04-12,Argentina
91,Te Amo,Piso 21,217897,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-04-12,Argentina
92,Shape of You,Ed Sheeran,216967,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-12,Argentina
93,Ella es una G,C.R.O,213264,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-04-12,Argentina
94,Hipócrita,Anuel AA,212062,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-04-12,Argentina
95,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,205973,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-12,Argentina
96,No Hay Nadie Más,Sebastian Yatra,205715,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-04-12,Argentina
97,Dancing With A Stranger (with Normani),Sam Smith,204702,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-12,Argentina
98,Vuelve,Sebastian Yatra,204534,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-04-12,Argentina
99,Spaghetti del Rock,Divididos,204112,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-04-12,Argentina
100,LeBron,Duki,203028,https://open.spotify.com/track/0mAkTqg7vQ8YmpQ7o1I6gR,2019-04-12,Argentina
101,Nunca quise,Intoxicados,202861,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-04-12,Argentina
102,MALAMENTE - Cap.1: Augurio,ROSALÍA,200891,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-04-12,Argentina
103,Another One Bites The Dust - Remastered 2011,Queen,200702,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-04-12,Argentina
104,Swing,Danny Ocean,199698,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-12,Argentina
105,Girls Like You (feat. Cardi B),Maroon 5,199696,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-12,Argentina
106,Dímelo,Paulo Londra,199122,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-04-12,Argentina
107,Bye,Ecko,198335,https://open.spotify.com/track/0TYtHWzASro5sMrV1UvpUC,2019-04-12,Argentina
108,De Ellos Aprendí,David Rees,197008,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN,2019-04-12,Argentina
109,No Me Acuerdo,Thalía,195578,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-04-12,Argentina
110,Perfect,Ed Sheeran,195458,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-12,Argentina
111,Trátame Suavemente - Remasterizado 2007,Soda Stereo,194988,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-04-12,Argentina
112,Mala Mía,Maluma,194722,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-04-12,Argentina
113,Aprendi a Amar,Brytiago,193998,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,2019-04-12,Argentina
114,C14Torce,Cazu,193082,https://open.spotify.com/track/600DLzUOFjrOLoHVfJ052f,2019-04-12,Argentina
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,192910,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-12,Argentina
116,Crimen,Gustavo Cerati,192370,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-04-12,Argentina
117,you should see me in a crown,Billie Eilish,191514,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-12,Argentina
118,Me Rehúso,Danny Ocean,190542,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-04-12,Argentina
119,Creo,Callejeros,189792,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-04-12,Argentina
120,Happier,Marshmello,187493,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-12,Argentina
121,Reggaetón en lo Oscuro,Wisin & Yandel,185118,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-04-12,Argentina
122,Me Niego (feat. Ozuna & Wisin),Reik,185091,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-04-12,Argentina
123,Dile la Verdad,The Rudeboyz,183802,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-04-12,Argentina
124,Quiere Beber,Anuel AA,181167,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-04-12,Argentina
125,Sin Querer Queriendo (feat. Mau y Ricky),Lali,180491,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz,2019-04-12,Argentina
126,all the good girls go to hell,Billie Eilish,178872,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-12,Argentina
127,Pim Pum Pam Mamucha,DJ Alex,177851,https://open.spotify.com/track/1qJyfiELp10LE7I3PTf1Xp,2019-04-12,Argentina
128,PURPURA,WOS,176461,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-04-12,Argentina
129,Do I Wanna Know?,Arctic Monkeys,176107,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-04-12,Argentina
130,Andromeda,WOS,175149,https://open.spotify.com/track/3ZrG2fsDwisGXsbKQ1MTq0,2019-04-12,Argentina
131,Bola Rebola,Tropkillaz,175033,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-12,Argentina
132,Culpables,Manuel Turizo,172571,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-04-12,Argentina
133,xanny,Billie Eilish,170228,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-12,Argentina
134,Ella Fuma,Plan B,170226,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-04-12,Argentina
135,Don't Stop Me Now - 2011 Mix,Queen,170094,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-04-12,Argentina
136,Inmortal,Aventura,169976,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW,2019-04-12,Argentina
137,Promises (with Sam Smith),Calvin Harris,169894,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-04-12,Argentina
138,Leña para el Carbón - Remix,FIESTA!,168355,https://open.spotify.com/track/5fKixfCQ9jv0dkPsKXUFzD,2019-04-12,Argentina
139,Mala Mía - Remix,Maluma,168204,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-04-12,Argentina
140,Ni Gucci Ni Prada,Kenny Man,167624,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-04-12,Argentina
141,Believer,Imagine Dragons,167603,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-04-12,Argentina
142,lovely,Billie Eilish,167539,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-04-12,Argentina
143,Robarte un Beso,Carlos Vives,166918,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-04-12,Argentina
144,A las Nueve,No Te Va Gustar,166691,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-04-12,Argentina
145,Déjalo,Nacho,166600,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-04-12,Argentina
146,Luz Apaga,Ozuna,166431,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-04-12,Argentina
147,Personalmente,Las Pelotas,166339,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-04-12,Argentina
148,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,166255,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-04-12,Argentina
149,Hijo De La Noche,Duki,166065,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl,2019-04-12,Argentina
150,Zafar,La Vela Puerca,164845,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-04-12,Argentina
151,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,164247,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-04-12,Argentina
152,La player (Bandolera),Zion & Lennox,163663,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-04-12,Argentina
153,Por Perro,Sebastian Yatra,161556,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-04-12,Argentina
154,Duro y Suave,Leslie Grace,161257,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-04-12,Argentina
155,Under Pressure - Remastered,Queen,161073,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-04-12,Argentina
156,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,160251,https://open.spotify.com/track/5r8mGKhCDIVWb3AG4hm0l0,2019-04-12,Argentina
157,Vacia Sin Mi,Ozuna,160072,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W,2019-04-12,Argentina
158,Perdóname,FMK,158963,https://open.spotify.com/track/6jwcchNlcoMZFa0EwfKga6,2019-04-12,Argentina
159,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,158859,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-12,Argentina
160,Mil Horas,Los Abuelos De La Nada,158770,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-04-12,Argentina
161,Always Remember Us This Way,Lady Gaga,158460,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-04-12,Argentina
162,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,156533,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-04-12,Argentina
163,Consejo de Amor,TINI,156035,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-04-12,Argentina
164,Photograph,Ed Sheeran,154974,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-12,Argentina
165,Pasos Al Costado,Turf,154497,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-04-12,Argentina
166,The Scientist,Coldplay,154098,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-04-12,Argentina
167,No Me Llores,Duki,153526,https://open.spotify.com/track/4DNzemGNnckcJSr8DVk8Uj,2019-04-12,Argentina
168,Otra Botella,Neo Pistea,153355,https://open.spotify.com/track/2WH26XlMjUamdUwG56ZqWf,2019-04-12,Argentina
169,Oncemil,Abel Pintos,153339,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-04-12,Argentina
170,Linaje,Ysy A,153054,https://open.spotify.com/track/4ORf8PPjeY3YYjVDDYn9ke,2019-04-12,Argentina
171,Mírame,Nio Garcia,152842,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno,2019-04-12,Argentina
172,my strange addiction,Billie Eilish,152636,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-12,Argentina
173,Tan Solo,Los Piojos,152286,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-04-12,Argentina
174,Condenado Para El Millón,Paulo Londra,152255,https://open.spotify.com/track/4bSCJTXKPSb63oyOteNLSR,2019-04-12,Argentina
175,Wow.,Post Malone,152109,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-12,Argentina
176,Besos En Guerra,Morat,152057,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-04-12,Argentina
177,La Razón Que Te Demora,La Renga,151975,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l,2019-04-12,Argentina
178,Domingo,MDBCrew,151971,https://open.spotify.com/track/3jHNNWvLgEZ79iRVDX3Jxs,2019-04-12,Argentina
179,One Kiss (with Dua Lipa),Calvin Harris,151915,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-04-12,Argentina
180,Me Gusta,Natti Natasha,151690,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-04-12,Argentina
181,Thinking out Loud,Ed Sheeran,151489,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-04-12,Argentina
182,Árabe,Papichamp,151010,https://open.spotify.com/track/7o6Pj4IxNUCtMVStkNfmZt,2019-04-12,Argentina
183,Juntos a la Par,Pappo,150775,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-04-12,Argentina
184,Duele,Reik,150065,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo,2019-04-12,Argentina
185,Cien Años,Abel Pintos,149920,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-04-12,Argentina
186,She Don't Give a Fo,Duki,149754,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0,2019-04-12,Argentina
187,Campanas en la Noche,Los Tipitos,148923,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-04-12,Argentina
188,Somebody To Love - 2011 Mix,Queen,148750,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-04-12,Argentina
189,Booty,C. Tangana,148583,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-04-12,Argentina
190,Flaca,Andrés Calamaro,148328,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-04-12,Argentina
191,Una Nueva Noche Fría,Callejeros,147770,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-04-12,Argentina
192,Me Gusta,Ciro y los Persas,147495,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-04-12,Argentina
193,Brillo,J Balvin,146455,https://open.spotify.com/track/3vgiIJW3iSQRRvgYiW86i9,2019-04-12,Argentina
194,Ibiza,Ozuna,146362,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-04-12,Argentina
195,Ponle,Rvssian,146284,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-04-12,Argentina
196,Cama Vacia,Ozuna,145964,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV,2019-04-12,Argentina
197,Vapormax,Duki,145539,https://open.spotify.com/track/6iWnIObjnBMlaKgrAZgUA1,2019-04-12,Argentina
198,No Te Enamores,Paloma Mami,145284,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-12,Argentina
199,idontwannabeyouanymore,Billie Eilish,145164,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-04-12,Argentina
200,Como Mirarte,Sebastian Yatra,142028,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-04-12,Argentina
