Position,Track Name,Artist,Streams,URL,Week,Region
17,R44,Koba LaD,937687,https://open.spotify.com/track/09Yh7IlRF6H7ImSqDo3Ekd,2019-03-15,France
18,Sweet but Psycho,Ava Max,886450,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-15,France
19,Balance ton quoi,Angèle,872985,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-03-15,France
20,Muerte,Landy,828943,https://open.spotify.com/track/2ekO98VdclK2zGYJYPixcv,2019-03-15,France
21,La dot,Aya Nakamura,816533,https://open.spotify.com/track/3aRgAfrt6aQW8IimLq2aVG,2019-03-15,France
22,PGP,Booba,777947,https://open.spotify.com/track/38Eq6RgIxOdt4twqyVAPCn,2019-03-15,France
23,Say My Name,David Guetta,751973,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-15,France
24,Giant (with Rag'n'Bone Man),Calvin Harris,750850,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-15,France
25,High Hopes,Panic! At The Disco,737040,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-15,France
26,MIA (feat. Drake),Bad Bunny,707074,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-15,France
27,Speechless (feat. Erika Sirola),Robin Schulz,700389,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-15,France
28,Sheitana (feat. Ninho),Hornet La Frappe,695710,https://open.spotify.com/track/1GOIfWQmA3Tp6GlwcCd35K,2019-03-15,France
29,Calma - Remix,Pedro Capó,694118,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-15,France
30,"break up with your girlfriend, i'm bored",Ariana Grande,680029,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,France
31,Malade,Roméo Elvis,671243,https://open.spotify.com/track/0MEriM1ajYAQOZTzLSz7o7,2019-03-15,France
32,Aventador,Koba LaD,668871,https://open.spotify.com/track/4je4fmupGLC9rTN4VgZRgY,2019-03-15,France
33,Mauvais,GLK,666569,https://open.spotify.com/track/3ABwQntK8i49EGOd3SSj7Q,2019-03-15,France
34,Moonlight,Gaullin,657114,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-03-15,France
35,Aristocrate,Heuss L'enfoiré,623551,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019-03-15,France
36,Ma 6t a craqué (feat. Ninho),Kpoint,614499,https://open.spotify.com/track/2KtpMkc1TS1FMwy9FR0gCM,2019-03-15,France
37,Dingue,PLK,600242,https://open.spotify.com/track/4a4cTUsFiyPN8jaHt2xf18,2019-03-15,France
38,Dancing With A Stranger (with Normani),Sam Smith,593176,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-15,France
39,Assurance vie,Alonzo,587018,https://open.spotify.com/track/09MnN26UeC2MsFDIYzcvtw,2019-03-15,France
40,Boom Bye Bye,Diplo,577201,https://open.spotify.com/track/3JgDeryfh6Z9P0b8plZTwF,2019-03-15,France
41,Pookie,Aya Nakamura,563745,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-03-15,France
42,Rédemption,RK,555411,https://open.spotify.com/track/2ZyJthCTd4r7yLIWuIxFcb,2019-03-15,France
43,Billets verts,Maes,551620,https://open.spotify.com/track/3uTNli5uz5rNOqD6qZFi8L,2019-03-15,France
44,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,551406,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-03-15,France
45,La grenade,Clara Luciani,547558,https://open.spotify.com/track/7ixCRBD0FZMRBeOBhTu2KD,2019-03-15,France
46,Oh Man,Jain,547447,https://open.spotify.com/track/0F3fscqwFqD52Tpbep5hBW,2019-03-15,France
47,Tes rêves (feat. Maes),Dabs,539059,https://open.spotify.com/track/3InZfowMPrxoL0Z2zRGAU5,2019-03-15,France
48,L'enfoiré,Heuss L'enfoiré,536098,https://open.spotify.com/track/2S8wxDFED8PAo4ZqhyMRh2,2019-03-15,France
49,Baila Baila Baila,Ozuna,535841,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-15,France
50,Always Remember Us This Way,Lady Gaga,528025,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-15,France
51,Con Calma,Daddy Yankee,522005,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-15,France
52,Dale x Love Therapy (feat. Aya Nakamura),Hamza,512207,https://open.spotify.com/track/0sMcHdKAjVSNuNnPchQu4S,2019-03-15,France
53,Binks to Binks 6,Ninho,505519,https://open.spotify.com/track/4zrEmFA3R3JngfWR70zu3w,2019-03-15,France
54,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,500872,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-03-15,France
55,Chasse à l'homme,Landy,494720,https://open.spotify.com/track/5u5shr8YQI2A4JAAuJbqMJ,2019-03-15,France
56,Like I Love You (feat. The NGHBRS),Lost Frequencies,494459,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019-03-15,France
57,Rêves bizarres (feat. Damso),Orelsan,485435,https://open.spotify.com/track/7lhuM9WUqdThw72dCBRmQW,2019-03-15,France
58,Air Max,Rim'K,482907,https://open.spotify.com/track/0RTvfKVdkt10ATfJ8BjMEI,2019-03-15,France
59,FeFe,Koba LaD,474088,https://open.spotify.com/track/369Vi2C4a73xhxhowHNbSR,2019-03-15,France
60,Association de malfaiteurs,Landy,460316,https://open.spotify.com/track/4oILZkxqS3d1fYGJ1HuknZ,2019-03-15,France
61,Vitesse,Landy,459289,https://open.spotify.com/track/0nYiryEA1YyZWpbIxKtStQ,2019-03-15,France
62,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,456429,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-15,France
63,À nos souvenirs,Trois Cafés Gourmands,449534,https://open.spotify.com/track/4h3SqMd5F16XJVdGp5fsZG,2019-03-15,France
64,Adieu,Lynda,449111,https://open.spotify.com/track/04UimfyX05vlvzOvpFGu4w,2019-03-15,France
65,Rude,Benab,446649,https://open.spotify.com/track/59GVZBjYYjzKSl1yxnsqqy,2019-03-15,France
66,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,445344,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-15,France
67,Le Dyonisien,Landy,436232,https://open.spotify.com/track/4mYg2ZBoqIvp3u8bntCCkE,2019-03-15,France
68,Hey DJ - Remix,CNCO,435193,https://open.spotify.com/track/3cR5ZtQ4JqGj4VHBb1gvFf,2019-03-15,France
69,DLV,Landy,434739,https://open.spotify.com/track/3euJjqgLiYvrVlN1T491pm,2019-03-15,France
70,Benda,Heuss L'enfoiré,433913,https://open.spotify.com/track/7gX2hqFLQKjiJwK8gZVofe,2019-03-15,France
71,Moonlight,XXXTENTACION,433247,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-03-15,France
72,Tu ne le vois pas (feat. Dadju),GIMS,427374,https://open.spotify.com/track/3Saj2Z6EREWpbbXzERwYye,2019-03-15,France
73,Ta reine,Angèle,426303,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019-03-15,France
74,Copines,Aya Nakamura,413289,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019-03-15,France
75,Sucker,Jonas Brothers,411318,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,France
76,Eh boy,Bolémvn,410068,https://open.spotify.com/track/4DFF7vvexTO6R2yamSNp19,2019-03-15,France
77,Feu de bois,Damso,408074,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019-03-15,France
78,Be Alright,Dean Lewis,404539,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-03-15,France
79,Bresom,Landy,391942,https://open.spotify.com/track/6FbYhwfYDLPzlWYlBC8DOD,2019-03-15,France
80,Renato,Landy,386821,https://open.spotify.com/track/7xWARMo4vxM9jGTkWtCH4f,2019-03-15,France
81,Madame,Landy,386595,https://open.spotify.com/track/53d4RTpmxCxYTyAULNZ7IB,2019-03-15,France
82,Jaloux,Dadju,386454,https://open.spotify.com/track/4z1gMvWV2ofN66kDuieHMq,2019-03-15,France
83,Ramenez la coupe à la maison,Vegedream,385962,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2019-03-15,France
84,Nina,YL,381676,https://open.spotify.com/track/0qAoiRLhlcXTkXH6IbBcss,2019-03-15,France
85,Maladie,Lacrim,380793,https://open.spotify.com/track/77aOXWFLIUhIHbSwxzM2Yo,2019-03-15,France
86,Later Bitches,The Prince Karma,375202,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG,2019-03-15,France
87,A chaque jour...,Dosseh,374445,https://open.spotify.com/track/0Vi7aOPdOU683VUfZ79c0d,2019-03-15,France
88,Bad Liar,Imagine Dragons,373984,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-15,France
89,Train de vie,Koba LaD,373691,https://open.spotify.com/track/6FqNHDHEsUTKqVWXBkMd9y,2019-03-15,France
90,Djadja,Aya Nakamura,372381,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-03-15,France
91,Don't Call Me Up,Mabel,369099,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-15,France
92,Mama,Maes,368583,https://open.spotify.com/track/3XbxOKMhF5DnOYue7JMsYm,2019-03-15,France
93,KYLL,Medine,362426,https://open.spotify.com/track/1VYTP4prOc62xQe1KWf3S5,2019-03-15,France
94,Solo,Lacrim,359628,https://open.spotify.com/track/6z98rQO7KJLzFAkFflWsjf,2019-03-15,France
95,HRTBRK #2,Kaza,358954,https://open.spotify.com/track/3ffP1DZrG2YtPYkj8Y9h9O,2019-03-15,France
96,Bae,RK,358413,https://open.spotify.com/track/5as5HurTt4u7BuFIT5j8am,2019-03-15,France
97,Ouais ouais,Zola,355000,https://open.spotify.com/track/3mkhFrhySGu8xhlWDRxhUc,2019-03-15,France
98,Monégasque,PLK,352677,https://open.spotify.com/track/52iVuTAP70Gy1Uy9xkr2No,2019-03-15,France
99,Audemars Shit,Hamza,349767,https://open.spotify.com/track/23C92tGAEx3hJhs5IVq84F,2019-03-15,France
100,Oh la folle,Marwa Loud,347840,https://open.spotify.com/track/6F8j6x7shbePnsC2SiAh04,2019-03-15,France
101,Hit Sale (feat. Roméo Elvis),Therapie TAXI,347738,https://open.spotify.com/track/3yndKI4zWEyC36BQYrdKBA,2019-03-15,France
102,"thank u, next",Ariana Grande,347322,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-15,France
103,Je te le donne (en duo avec Slimane),Vitaa,346441,https://open.spotify.com/track/4yjqpsuyrbjyXHB6rC0mWo,2019-03-15,France
104,Mala,YL,343717,https://open.spotify.com/track/1e8kL99xkNRP41H1wsGX4W,2019-03-15,France
105,X-men,Lomepal,343671,https://open.spotify.com/track/6A3bL3MlU0l54kKlgpw0UT,2019-03-15,France
106,Tiago,Kendji Girac,342113,https://open.spotify.com/track/63eflEIBAF5VmO5AdVuZF7,2019-03-15,France
107,Fendi,Ninho,340088,https://open.spotify.com/track/7BtAkqRFQjvOYOq5k5mlCb,2019-03-15,France
108,BB,Booba,338050,https://open.spotify.com/track/0YCMh9HQkRpAtkj0i1sZqH,2019-03-15,France
109,Rockstar,Soolking,336160,https://open.spotify.com/track/5W3DfkKaK3aXBI4A447ilC,2019-03-15,France
110,À la source,Landy,334958,https://open.spotify.com/track/2XIPrawdnfIAckC49Z6PS1,2019-03-15,France
111,Wow.,Post Malone,333302,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-15,France
112,Validé,Hamza,330432,https://open.spotify.com/track/1hGwyhwU1cYUVce7i4d0hZ,2019-03-15,France
113,Let You Love Me,Rita Ora,325886,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-03-15,France
114,Ma Go Sure,Vegedream,323936,https://open.spotify.com/track/0UBA6zYjGWJwPzowdunlLt,2019-03-15,France
115,Bohemian Rhapsody - 2011 Mix,Queen,318447,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-15,France
116,La vérité,Lomepal,318266,https://open.spotify.com/track/1H0OfL0clmcI1odODWD2DS,2019-03-15,France
117,Faut que,13 Block,317663,https://open.spotify.com/track/6ixl3fFKqrqBZcF6IDm6OP,2019-03-15,France
118,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,317208,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-15,France
119,Notif,Shay,316782,https://open.spotify.com/track/4K6xOnJQowVf9QL5Qrr86A,2019-03-15,France
120,George moula,Heuss L'enfoiré,316134,https://open.spotify.com/track/0VR4lX58CIL6AaOnYD99UK,2019-03-15,France
121,Zolabeille,Zola,313768,https://open.spotify.com/track/30KebKTywCUJuheOI8RG8a,2019-03-15,France
122,Rolls (feat. Lacrim),Hornet La Frappe,313733,https://open.spotify.com/track/3iYv5nIthPXesF0DeuhmVL,2019-03-15,France
123,Yeux disent,Lomepal,309753,https://open.spotify.com/track/0RsI4r9abN1pSFJro36Hon,2019-03-15,France
124,La thune,Angèle,308904,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019-03-15,France
125,Adieu bientôt,Columbine,307784,https://open.spotify.com/track/17y8kqTbNDd9QM3j6yln4g,2019-03-15,France
126,Sucette (feat. Niska),Aya Nakamura,307251,https://open.spotify.com/track/3qHs2PoiJMPvdxgyRSvqAl,2019-03-15,France
127,Mômes,Lomepal,306392,https://open.spotify.com/track/2FRnrkO72S9tbqu6eLjq6b,2019-03-15,France
128,bury a friend,Billie Eilish,303710,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-15,France
129,Roi,Bilal Hassani,301035,https://open.spotify.com/track/6bpHyk5xd0JL1cl99fJeCI,2019-03-15,France
130,Paradise,Hamza,300399,https://open.spotify.com/track/6hEPJVBVeAe3Hc8pCbT7lI,2019-03-15,France
131,Promises (with Sam Smith),Calvin Harris,298332,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-15,France
132,Happier,Marshmello,297320,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-15,France
133,Ne m'en veux pas,KeBlack,295615,https://open.spotify.com/track/2SZugFCZTiDEZX7FEqGvwn,2019-03-15,France
134,wish you were gay,Billie Eilish,295080,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-15,France
135,SAD!,XXXTENTACION,294531,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-03-15,France
136,Un gaou a Saint-Denis,Landy,294207,https://open.spotify.com/track/18PDgbJSfFspnfkhq4vIvA,2019-03-15,France
137,In My Mind,Dynoro,294087,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-15,France
138,Octogone,Kaaris,293211,https://open.spotify.com/track/4groJLnv4zXjUZlhipBpXR,2019-03-15,France
139,Désaccordé,Vald,290163,https://open.spotify.com/track/4ueL4j6iOPX23UG5VsvGrm,2019-03-15,France
140,Gam Gam,Marnik,290142,https://open.spotify.com/track/3kf0ERnVuqQs62SIpj4HN8,2019-03-15,France
141,W.L.G,Niska,290048,https://open.spotify.com/track/13E2wgUjmdunrlq3Vbxv8T,2019-03-15,France
142,50x,Hamza,289695,https://open.spotify.com/track/50FHmxsLg0xFT53D9DoZLm,2019-03-15,France
143,Control (feat. Bryce Vine & Dan Caplen),Feder,289647,https://open.spotify.com/track/4e9rEIp7jCIi8gIovPWpGq,2019-03-15,France
144,L'addition,Heuss L'enfoiré,289629,https://open.spotify.com/track/1ghiKwcxcqwfSapcrHv5Bs,2019-03-15,France
145,Déter,Landy,289173,https://open.spotify.com/track/3AkUsBBrZzdu59UmoA93NV,2019-03-15,France
146,Débrouillard,Kaaris,288767,https://open.spotify.com/track/5hYfXfLP8FL3v0zJlv2zUG,2019-03-15,France
147,Évidemment,Lomepal,287161,https://open.spotify.com/track/43yYuYeSOOupBHOkH9pRtF,2019-03-15,France
148,M'évader,Landy,286173,https://open.spotify.com/track/7eZLOKwiKQcDJY3Mi7b6qY,2019-03-15,France
149,Pocahontas,Jul,281515,https://open.spotify.com/track/2HafQfhPhcg6QAmN3XT3k7,2019-03-15,France
150,Let Me Down Slowly,Alec Benjamin,281092,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-15,France
151,Le temps,Landy,281073,https://open.spotify.com/track/0blzDnVE0pvrvo8FSCoYEN,2019-03-15,France
152,Paradise (feat. Benjamin Ingrosso),Ofenbach,280746,https://open.spotify.com/track/50SEeQXOJgaXPv2S0v7ded,2019-03-15,France
153,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,276772,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-15,France
154,Without Me,Halsey,275740,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-15,France
155,Comme tu es (feat. Alonzo),Jok'air,275491,https://open.spotify.com/track/6ZlJa5vJpvLBOalRVqTvek,2019-03-15,France
156,Falling Down - Bonus Track,Lil Peep,275373,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-03-15,France
157,Jalousie,Angèle,274790,https://open.spotify.com/track/3U5x1rplpJNKR3Xg88EfLi,2019-03-15,France
158,91's,PNL,274008,https://open.spotify.com/track/4tol1MDcpILru9sy04rkel,2019-03-15,France
159,Émotif (Booska 1H),PLK,273958,https://open.spotify.com/track/1O2mX6MrjsJlkCGEF0TVWL,2019-03-15,France
160,Paradise (feat. Lomepal),Lefa,268897,https://open.spotify.com/track/00YUNap0MFncqzzuvwzUlS,2019-03-15,France
161,Bella,MHD,265433,https://open.spotify.com/track/0O4XHiuVt3dBaOzSI49BtF,2019-03-15,France
162,La C,Koba LaD,264131,https://open.spotify.com/track/5PtFV78R0DRvzsTqk1S0Vt,2019-03-15,France
163,Aieaieouille,Kaaris,263086,https://open.spotify.com/track/5WpIIZ8PGiBL7353UNdwyZ,2019-03-15,France
164,Genius,Sia,262685,https://open.spotify.com/track/3qGDwGqdyFq3faUU4BmhdY,2019-03-15,France
165,Natural,Imagine Dragons,262226,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-03-15,France
166,Smog,Damso,261997,https://open.spotify.com/track/1h1wmYG39fp6ZTgwlJ3Cv3,2019-03-15,France
167,Plus tard,Bigflo & Oli,261229,https://open.spotify.com/track/6KXZwMCjsRzhkJ3ccnYUJ8,2019-03-15,France
168,Bébé,MHD,260140,https://open.spotify.com/track/2sjJrFhDT0oP3fyCocTVyX,2019-03-15,France
169,Θ. Macarena,Damso,260103,https://open.spotify.com/track/2ewjMyCbNv2X1dB2qIDCwD,2019-03-15,France
170,Happy Now,Kygo,259650,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-03-15,France
171,Juste pour voir,S.Pri Noir,259512,https://open.spotify.com/track/0JOJx8jx0dWZk33MsvRZrB,2019-03-15,France
172,Julien,Brulux,258692,https://open.spotify.com/track/5TtMQBWqehRc2N4f4bVHRE,2019-03-15,France
173,Better When You're Gone,David Guetta,258483,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-03-15,France
174,Thunderclouds,Sia,258166,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-03-15,France
175,Petite fille,Booba,257152,https://open.spotify.com/track/68t93W7Mdwlvia5CpHNsBM,2019-03-15,France
176,24 carats,RK,255969,https://open.spotify.com/track/1leeEohWV02ifmrJPC8vNY,2019-03-15,France
177,Nouveau jour,Landy,255311,https://open.spotify.com/track/3raFKNrE9KlIK3kHp6n8XN,2019-03-15,France
178,when the party's over,Billie Eilish,254875,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-03-15,France
179,Le temps est bon,Bon Entendeur,253774,https://open.spotify.com/track/4WBDVbKHiNHmFpPLuBHYdu,2019-03-15,France
180,A l'Ammoniaque,PNL,253530,https://open.spotify.com/track/5SCEn39dgCQjtXDkrQ9nJA,2019-03-15,France
181,Minuit 13 (feat. Christine and the Queens & Oxmo Puccino),Hamza,251622,https://open.spotify.com/track/1fTGud5T8TUecNuEFVMD3y,2019-03-15,France
182,Please Me,Cardi B,251340,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-15,France
183,M.I.L.S 2.0,Ninho,250841,https://open.spotify.com/track/1qRZfv2ZbAZGPnfbIV3YvD,2019-03-15,France
184,Un Poco,Ninho,248807,https://open.spotify.com/track/3MVTefqbeNX5yHFOmnHy3X,2019-03-15,France
185,Guerilla,Soolking,246967,https://open.spotify.com/track/7EAtJk0HzXQp2gpFeaaLzF,2019-03-15,France
186,Power Over Me,Dermot Kennedy,246410,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-03-15,France
187,Assa baing,Landy,245758,https://open.spotify.com/track/48TvjWmMNHb6uMAz655Xhs,2019-03-15,France
188,Sur le drapeau,Suprême NTM,244202,https://open.spotify.com/track/42Xesu4U4nM3CCjMk5X3kM,2019-03-15,France
189,Plus de larmes,Lomepal,244084,https://open.spotify.com/track/2MknoFgWs0xJshIAGfGgf1,2019-03-15,France
190,Taga,Hornet La Frappe,243952,https://open.spotify.com/track/4LaetMVulXier6VgeK6LtM,2019-03-15,France
191,Skalape,Landy,243573,https://open.spotify.com/track/2LF6R4ykQnc4sSwS64npRQ,2019-03-15,France
192,Talk,Khalid,242553,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-15,France
193,Who Do You Love,The Chainsmokers,242377,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-15,France
194,Ma che beauté,Jul,241784,https://open.spotify.com/track/0XXooKwo0L6gxn0OxZFDXw,2019-03-15,France
195,Fast,Juice WRLD,241264,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ,2019-03-15,France
196,Look Back at It,A Boogie Wit da Hoodie,239157,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-03-15,France
197,WTF (feat. Amber Van Day),HUGEL,237786,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu,2019-03-15,France
198,Come and Get Your Love - Single Version,Redbone,237714,https://open.spotify.com/track/7GVUmCP00eSsqc4tzj1sDD,2019-03-15,France
199,ZEZE (feat. Travis Scott & Offset),Kodak Black,237435,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-03-15,France
200,Mexico,DA Uzi,236995,https://open.spotify.com/track/0ZcHabj9mkwguRgGwG3ERu,2019-03-15,France
